A;081;20020603 09:59;PTHIRLWELL;
D;081;599781;276;20020603 10:00;V;;;;;;
B;081;599915;277;20020603 10:00;;;14;LEONE AVE;BAULKHAM HILLS;2153;2169;M;20020121;20020124;510000;A;R;RESIDENCE;;AQ;;;8363813;
C;081;599915;277;20020603 10:00;338//746500;
D;081;599915;277;20020603 10:00;P;;;;;;
D;081;599915;277;20020603 10:00;V;;;;;;
D;081;599915;277;20020603 10:00;V;;;;;;
B;081;600031;278;20020603 10:00;;;12;LEYSDOWN AVE;NORTH ROCKS;2151;695.6;M;20020223;20020507;482000;A;R;RESIDENCE;;AA;;;8594908;
C;081;600031;278;20020603 10:00;84//227603;
D;081;600031;278;20020603 10:00;P;;;;;;
D;081;600031;278;20020603 10:00;P;;;;;;
D;081;600031;278;20020603 10:00;V;;;;;;
B;081;600162;279;20020603 10:00;;;9;LINDISFARNE CRES;CARLINGFORD;2118;720.8;M;20010923;20011109;465000;A;R;RESIDENCE;;AA;AC;;8166152;
C;081;600162;279;20020603 10:00;107//232652;
D;081;600162;279;20020603 10:00;P;;;;;;
D;081;600162;279;20020603 10:00;V;;;;;;
D;081;600162;279;20020603 10:00;V;;;;;;
B;081;600240;280;20020603 10:00;;;18;LINFORD PL;KELLYVILLE;2155;536.4;M;20020318;20020430;145000;A;R;RESIDENCE;;AT;;;8554650;
C;081;600240;280;20020603 10:00;7//882718;
D;081;600240;280;20020603 10:00;P;;;;;;
D;081;600240;280;20020603 10:00;P;;;;;;
D;081;600240;280;20020603 10:00;V;;;;;;
B;081;600244;281;20020603 10:00;;;26;LINFORD PL;KELLYVILLE;2155;581.4;M;20020306;20020510;493000;A;R;RESIDENCE;;AT;;;8597517;
C;081;600244;281;20020603 10:00;3//882718;
D;081;600244;281;20020603 10:00;P;;;;;;
D;081;600244;281;20020603 10:00;P;;;;;;
D;081;600244;281;20020603 10:00;V;;;;;;
D;081;600244;281;20020603 10:00;V;;;;;;
B;081;600280;282;20020603 10:00;;;30;LINKSLEY AVE;GLENHAVEN;2156;950.2;M;20020317;20020510;510000;A;R;RESIDENCE;;AE;;;8615937;
C;081;600280;282;20020603 10:00;1053//263857;
D;081;600280;282;20020603 10:00;P;;;;;;
D;081;600280;282;20020603 10:00;V;;;;;;
D;081;600280;282;20020603 10:00;V;;;;;;
B;081;600310;283;20020603 10:00;;1;;LINKSLEY AVE HOUSE NO: LOT 190;GLENHAVEN;2156;;;20020228;20020510;345000;;3;HOME UNIT;1;;;;8632373;
C;081;600310;283;20020603 10:00;1//40789;
D;081;600310;283;20020603 10:00;P;;;;;;
D;081;600310;283;20020603 10:00;P;;;;;;
D;081;600310;283;20020603 10:00;V;;;;;;
B;081;600314;284;20020603 10:00;;;60;LINKSLEY AVE;GLENHAVEN;2156;;;20011123;20020118;680000;A;R;RESIDENCE;;AE;;;8322304;
C;081;600314;284;20020603 10:00;9004//740073;
D;081;600314;284;20020603 10:00;P;;;;;;
D;081;600314;284;20020603 10:00;P;;;;;;
D;081;600314;284;20020603 10:00;V;;;;;;
B;081;600338;285;20020603 10:00;;;24;LINTON ST;BAULKHAM HILLS;2153;795.3;M;20020131;20020326;310000;A;R;RESIDENCE;;AJ;;;8554381;
C;081;600338;285;20020603 10:00;121//13443;
D;081;600338;285;20020603 10:00;P;;;;;;
D;081;600338;285;20020603 10:00;P;;;;;;
D;081;600338;285;20020603 10:00;V;;;;;;
D;081;600338;285;20020603 10:00;V;;;;;;
B;081;600530;286;20020603 10:00;;10;19;LLOYDS AVE;CARLINGFORD;2118;;;20020312;20020423;357000;;R;RESIDENCE;10;;;;8634723;
C;081;600530;286;20020603 10:00;10//31925;
D;081;600530;286;20020603 10:00;P;;;;;;
D;081;600530;286;20020603 10:00;P;;;;;;
D;081;600530;286;20020603 10:00;V;;;;;;
D;081;600530;286;20020603 10:00;V;;;;;;
B;081;600544;287;20020603 10:00;;28;9;LLOYDS AVE;CARLINGFORD;2118;;;20020306;20020417;300000;;R;RESIDENCE;28;;;;8542503;
C;081;600544;287;20020603 10:00;28//SP 58995;
D;081;600544;287;20020603 10:00;P;;;;;;
D;081;600544;287;20020603 10:00;P;;;;;;
D;081;600544;287;20020603 10:00;V;;;;;;
D;081;600544;287;20020603 10:00;V;;;;;;
D;081;600544;287;20020603 10:00;V;;;;;;
B;081;600627;288;20020603 10:00;;7;1;LLOYDS AVE;CARLINGFORD;2118;;;20020329;20020507;244000;;R;RESIDENCE;7;;;;8582776;
C;081;600627;288;20020603 10:00;7//SP 53509;
D;081;600627;288;20020603 10:00;P;;;;;;
D;081;600627;288;20020603 10:00;V;;;;;;
B;081;600680;289;20020603 10:00;;;46;LOCHINVAR PDE;CARLINGFORD;2118;853.6;M;20010626;20010814;408000;A;R;RESIDENCE;;AA;AC;;8092431;
C;081;600680;289;20020603 10:00;82//240304;
D;081;600680;289;20020603 10:00;P;;;;;;
D;081;600680;289;20020603 10:00;P;;;;;;
D;081;600680;289;20020603 10:00;V;;;;;;
B;081;600755;290;20020603 10:00;;;2;LODORE PL;NORTHMEAD;2152;695.6;M;20011015;20011015;349000;A;3;;;AJ;AC;;8174044;
C;081;600755;290;20020603 10:00;179//231764;
D;081;600755;290;20020603 10:00;P;;;;;;
D;081;600755;290;20020603 10:00;P;;;;;;
D;081;600755;290;20020603 10:00;V;;;;;;
D;081;600755;290;20020603 10:00;V;;;;;;
B;081;600759;291;20020603 10:00;;;6;LOGIE RD;KENTHURST;2156;2.447;H;20020219;20020423;770000;R;R;RESIDENCE;;RD;;;8564789;
C;081;600759;291;20020603 10:00;3//261050;
D;081;600759;291;20020603 10:00;P;;;;;;
D;081;600759;291;20020603 10:00;V;;;;;;
B;081;600792;292;20020603 10:00;;;4;LOMOND PL;CASTLE HILL;2154;2044;M;20020320;20020501;680000;A;V;VACANT LAND;;AE;;;8569380;
C;081;600792;292;20020603 10:00;9404//1009941;
D;081;600792;292;20020603 10:00;P;;;;;;
D;081;600792;292;20020603 10:00;P;;;;;;
D;081;600792;292;20020603 10:00;V;;;;;;
B;081;600922;293;20020603 10:00;;;27;LOUISE AVE;BAULKHAM HILLS;2153;935.8;M;20011222;20020222;415000;A;R;RESIDENCE;;AJ;;;8398408;
C;081;600922;293;20020603 10:00;182//242528;
D;081;600922;293;20020603 10:00;P;;;;;;
D;081;600922;293;20020603 10:00;P;;;;;;
D;081;600922;293;20020603 10:00;V;;;;;;
B;081;601026;294;20020603 10:00;;;55;LUCAS CCT;KELLYVILLE;2155;467.2;M;20020325;20020507;380000;A;R;RESIDENCE;;AT;;;8627569;
C;081;601026;294;20020603 10:00;222//1005340;
D;081;601026;294;20020603 10:00;P;;;;;;
D;081;601026;294;20020603 10:00;P;;;;;;
D;081;601026;294;20020603 10:00;V;;;;;;
B;081;601092;295;20020603 10:00;;;42;LUCULIA AVE;BAULKHAM HILLS;2153;750;M;20010713;20010826;395900;A;3;;;AJ;;;8349887;
C;081;601092;295;20020603 10:00;6019//258668;
D;081;601092;295;20020603 10:00;P;;;;;;
D;081;601092;295;20020603 10:00;V;;;;;;
D;081;601092;295;20020603 10:00;V;;;;;;
B;081;601112;296;20020603 10:00;;;81;LUCULIA AVE;BAULKHAM HILLS;2153;755.1;M;20011107;20011213;362000;A;R;RESIDENCE;;AJ;AC;;8207683;
C;081;601112;296;20020603 10:00;5002//258627;
D;081;601112;296;20020603 10:00;P;;;;;;
D;081;601112;296;20020603 10:00;V;;;;;;
D;081;601112;296;20020603 10:00;V;;;;;;
B;081;601193;297;20020603 10:00;;;27;LYGON PL;CASTLE HILL;2154;737;M;20010829;20011015;620000;A;3;HOUSE/LAND;;AG;;;8242576;
C;081;601193;297;20020603 10:00;1018//835632;
D;081;601193;297;20020603 10:00;P;;;;;;
B;081;601230;298;20020603 10:00;;;1;LYNDEN AVE;CARLINGFORD;2118;;;20011008;20011113;410000;A;R;RESIDENCE;;AA;AC;;8136829;
C;081;601230;298;20020603 10:00;103//224129;
D;081;601230;298;20020603 10:00;P;;;;;;
D;081;601230;298;20020603 10:00;P;;;;;;
D;081;601230;298;20020603 10:00;V;;;;;;
B;081;601282;299;20020603 10:00;;;12;LYNETTE AVE;CARLINGFORD;2118;;;20011130;20020115;546000;A;R;RESIDENCE;;AA;;;8305082;
C;081;601282;299;20020603 10:00;37//235667;
D;081;601282;299;20020603 10:00;P;;;;;;
D;081;601282;299;20020603 10:00;P;;;;;;
D;081;601282;299;20020603 10:00;V;;;;;;
B;081;601284;300;20020603 10:00;;;8;LYNETTE AVE;CARLINGFORD;2118;929.5;M;20020416;20020515;492000;A;R;RESIDENCE;;AA;;;8624776;
C;081;601284;300;20020603 10:00;39//235667;
D;081;601284;300;20020603 10:00;P;;;;;;
D;081;601284;300;20020603 10:00;P;;;;;;
D;081;601284;300;20020603 10:00;V;;;;;;
B;081;601309;301;20020603 10:00;;;;LYNTON GRN HOUSE NO: LT30;WEST PENNANT HILLS;2125;704.9;M;20020206;20020503;631000;A;R;RESIDENCE;;AD;;;8573940;
C;081;601309;301;20020603 10:00;30//285431;
D;081;601309;301;20020603 10:00;P;;;;;;
D;081;601309;301;20020603 10:00;P;;;;;;
D;081;601309;301;20020603 10:00;V;;;;;;
D;081;601309;301;20020603 10:00;V;;;;;;
B;081;601448;302;20020603 10:00;;;28;MCGUIRK WAY;ROUSE HILL;2155;410.9;M;20011221;20020510;332950;A;R;RESIDENCE;;AT;;;8595606;
C;081;601448;302;20020603 10:00;428//1007344;
D;081;601448;302;20020603 10:00;P;;;;;;
D;081;601448;302;20020603 10:00;P;;;;;;
D;081;601448;302;20020603 10:00;V;;;;;;
B;081;601528;303;20020603 10:00;;;13;MACKILLOP DR;BAULKHAM HILLS;2153;997.3;M;20010926;20011212;426000;A;R;RESIDENCE;;AQ;AC;;8259378;
C;081;601528;303;20020603 10:00;116//715545;
D;081;601528;303;20020603 10:00;P;;;;;;
D;081;601528;303;20020603 10:00;P;;;;;;
D;081;601528;303;20020603 10:00;V;;;;;;
D;081;601528;303;20020603 10:00;V;;;;;;
B;081;601931;304;20020603 10:00;;;77;MALONGA AVE;KELLYVILLE;2155;704.8;M;20011003;20011214;360000;A;R;RESIDENCE;;AR;AC;;8228145;
C;081;601931;304;20020603 10:00;255//253059;
D;081;601931;304;20020603 10:00;P;;;;;;
D;081;601931;304;20020603 10:00;V;;;;;;
D;081;601931;304;20020603 10:00;V;;;;;;
B;081;602127;305;20020603 10:00;;;6;MARANATHA CL;WEST PENNANT HILLS;2125;1093;M;20011213;20020125;1075000;A;3;;;AD;;;8334680;
C;081;602127;305;20020603 10:00;16//774056;
D;081;602127;305;20020603 10:00;P;;;;;;
D;081;602127;305;20020603 10:00;P;;;;;;
D;081;602127;305;20020603 10:00;V;;;;;;
D;081;602127;305;20020603 10:00;V;;;;;;
B;081;602274;306;20020603 10:00;;;28;MARIE ST;CASTLE HILL;2154;725.2;M;20020315;20020406;468000;A;R;RESIDENCE;;AG;;;8606525;
C;081;602274;306;20020603 10:00;1//261235;
D;081;602274;306;20020603 10:00;P;;;;;;
D;081;602274;306;20020603 10:00;P;;;;;;
D;081;602274;306;20020603 10:00;V;;;;;;
D;081;602274;306;20020603 10:00;V;;;;;;
B;081;602437;307;20020603 10:00;;;32;MARTENS CCT;KELLYVILLE;2155;510.3;M;20020312;20020510;415000;A;R;RESIDENCE;;AT;;;8595619;
C;081;602437;307;20020603 10:00;237//1008991;
D;081;602437;307;20020603 10:00;P;;;;;;
D;081;602437;307;20020603 10:00;V;;;;;;
D;081;602437;307;20020603 10:00;V;;;;;;
B;081;602479;308;20020603 10:00;;;11;MARTINDALE AVE;BAULKHAM HILLS;2153;695.6;M;20020318;20020429;449500;A;R;RESIDENCE;;AJ;;;8570784;
C;081;602479;308;20020603 10:00;482//235327;
D;081;602479;308;20020603 10:00;P;;;;;;
D;081;602479;308;20020603 10:00;P;;;;;;
D;081;602479;308;20020603 10:00;V;;;;;;
B;081;602522;309;20020603 10:00;;;15 A;MARTIN PL;DURAL;2158;299.3;M;20020306;20020423;115000;A;R;RESIDENCE;;AS;;;8568412;
C;081;602522;309;20020603 10:00;111//1004579;
D;081;602522;309;20020603 10:00;P;;;;;;
D;081;602522;309;20020603 10:00;P;;;;;;
D;081;602522;309;20020603 10:00;V;;;;;;
B;081;602598;310;20020603 10:00;;;10;MARY IRENE PL;CASTLE HILL;2154;865.5;M;20011218;20020207;487000;A;R;RESIDENCE;;AG;;;8357945;
C;081;602598;310;20020603 10:00;214//711819;
D;081;602598;310;20020603 10:00;P;;;;;;
D;081;602598;310;20020603 10:00;P;;;;;;
D;081;602598;310;20020603 10:00;V;;;;;;
D;081;602598;310;20020603 10:00;V;;;;;;
B;081;602808;311;20020603 10:00;;;8;MEEHAN PL;BAULKHAM HILLS;2153;;;20010820;20010924;347000;A;R;RESIDENCE;;AJ;AC;;8091309;
C;081;602808;311;20020603 10:00;913//238672;
D;081;602808;311;20020603 10:00;P;;;;;;
D;081;602808;311;20020603 10:00;P;;;;;;
D;081;602808;311;20020603 10:00;V;;;;;;
B;081;602883;312;20020603 10:00;;;;MELINDA CL;KELLYVILLE;2155;450;M;20020325;20020506;387000;A;R;RESIDENCE;;AT;;;8578459;
C;081;602883;312;20020603 10:00;1210//1010281;
D;081;602883;312;20020603 10:00;P;;;;;;
D;081;602883;312;20020603 10:00;V;;;;;;
B;081;602884;313;20020603 10:00;;;;MELINDA CL;KELLYVILLE;2155;465;M;20020308;20020405;393400;A;R;RESIDENCE;;AT;;;8613459;
C;081;602884;313;20020603 10:00;1211//1010281;
D;081;602884;313;20020603 10:00;P;;;;;;
D;081;602884;313;20020603 10:00;P;;;;;;
D;081;602884;313;20020603 10:00;V;;;;;;
B;081;602892;314;20020603 10:00;;;;MELINDA CL;KELLYVILLE;2155;450;M;20020222;20020501;394500;A;R;RESIDENCE;;AT;;;8569516;
C;081;602892;314;20020603 10:00;1219//1010281;
D;081;602892;314;20020603 10:00;P;;;;;;
D;081;602892;314;20020603 10:00;P;;;;;;
D;081;602892;314;20020603 10:00;P;;;;;;
D;081;602892;314;20020603 10:00;V;;;;;;
B;081;602919;315;20020603 10:00;;;4;MERCER ST;CASTLE HILL;2154;727.2;M;20020328;20020517;500000;A;R;RESIDENCE;;AG;;;8637354;
C;081;602919;315;20020603 10:00;7//218150;
D;081;602919;315;20020603 10:00;P;;;;;;
D;081;602919;315;20020603 10:00;V;;;;;;
B;081;602920;316;20020603 10:00;;;6;MERCER ST;CASTLE HILL;2154;752.5;M;20020328;20020517;550000;A;R;RESIDENCE;;AG;;;8637355;
C;081;602920;316;20020603 10:00;8//218150;
D;081;602920;316;20020603 10:00;P;;;;;;
D;081;602920;316;20020603 10:00;V;;;;;;
D;081;602920;316;20020603 10:00;V;;;;;;
B;081;602971;317;20020603 10:00;;;41;MERELYNNE AVE;PENNANT HILLS;2120;910;M;20011218;20011219;255000;A;3;;;AD;;;8228517;
C;081;602971;317;20020603 10:00;56//737011;
D;081;602971;317;20020603 10:00;P;;;;;;
D;081;602971;317;20020603 10:00;P;;;;;;
D;081;602971;317;20020603 10:00;P;;;;;;
D;081;602971;317;20020603 10:00;V;;;;;;
D;081;602971;317;20020603 10:00;V;;;;;;
B;081;603006;318;20020603 10:00;;;22;MERELYNNE AVE;WEST PENNANT HILLS;2125;412.5;M;20020326;20020501;440000;A;3;DUPLEX;;AD;;;8613078;
C;081;603006;318;20020603 10:00;41//871628;
D;081;603006;318;20020603 10:00;P;;;;;;
D;081;603006;318;20020603 10:00;P;;;;;;
D;081;603006;318;20020603 10:00;V;;;;;;
D;081;603006;318;20020603 10:00;V;;;;;;
B;081;603108;319;20020603 10:00;;;147;MERINDAH RD;BAULKHAM HILLS;2153;;;20011017;20011210;370000;A;R;RESIDENCE;;AJ;;;8281255;
C;081;603108;319;20020603 10:00;107//242330;
D;081;603108;319;20020603 10:00;P;;;;;;
D;081;603108;319;20020603 10:00;V;;;;;;
B;081;603506;320;20020603 10:00;;;16;MILFORD DR;ROUSE HILL;2155;600.4;M;20011213;20020517;370500;A;R;RESIDENCE;;AT;;;8622875;
C;081;603506;320;20020603 10:00;110//879347;
D;081;603506;320;20020603 10:00;P;;;;;;
D;081;603506;320;20020603 10:00;V;;;;;;
B;081;603555;321;20020603 10:00;;;4;MILGUY AVE;CASTLE HILL;2154;695.6;M;20020329;20020510;423000;A;R;RESIDENCE;;AG;;;8600812;
C;081;603555;321;20020603 10:00;9//240036;
D;081;603555;321;20020603 10:00;P;;;;;;
D;081;603555;321;20020603 10:00;P;;;;;;
D;081;603555;321;20020603 10:00;V;;;;;;
D;081;603555;321;20020603 10:00;V;;;;;;
B;081;603661;322;20020603 10:00;;;3;MILLAR CRES;ROUND CORNER;2158;720.8;M;20020305;20020419;385000;A;R;RESIDENCE;;AS;;;8560908;
C;081;603661;322;20020603 10:00;28//226069;
D;081;603661;322;20020603 10:00;P;;;;;;
D;081;603661;322;20020603 10:00;V;;;;;;
D;081;603661;322;20020603 10:00;V;;;;;;
B;081;603711;323;20020603 10:00;;;9;MILLS RD;GLENHAVEN;2156;2.023;H;20020301;20020416;955000;R;R;RESIDENCE;;RD;;;8552786;
C;081;603711;323;20020603 10:00;5//219446;
D;081;603711;323;20020603 10:00;P;;;;;;
D;081;603711;323;20020603 10:00;P;;;;;;
D;081;603711;323;20020603 10:00;V;;;;;;
D;081;603711;323;20020603 10:00;V;;;;;;
B;081;603740;324;20020603 10:00;;;29;MINDARIBBA AVE;ROUSE HILL;2155;700;M;20020125;20020513;620000;A;R;RESIDENCE;;AT;;;8620961;
C;081;603740;324;20020603 10:00;90//879347;
D;081;603740;324;20020603 10:00;P;;;;;;
D;081;603740;324;20020603 10:00;P;;;;;;
D;081;603740;324;20020603 10:00;V;;;;;;
D;081;603740;324;20020603 10:00;V;;;;;;
B;081;603815;325;20020603 10:00;;;30;MIRETTA PL;CASTLE HILL;2154;;;20010607;20010719;315000;A;R;RESIDENCE;;AJ;AC;;8082260;
C;081;603815;325;20020603 10:00;12//238543;
D;081;603815;325;20020603 10:00;P;;;;;;
D;081;603815;325;20020603 10:00;V;;;;;;
B;081;604129;326;20020603 10:00;;;4;MOUNTAIN VIEW CRES;WEST PENNANT HILLS;2125;1800;M;20011019;20011211;430000;A;V;VACANT LAND;;AA;;;8317267;
C;081;604129;326;20020603 10:00;(R/N 081901308315 AMAL FROM 15/8/80);
D;081;604129;326;20020603 10:00;P;;;;;;
D;081;604129;326;20020603 10:00;P;;;;;;
B;081;604129;327;20020603 10:00;;;4;MOUNTAIN VIEW CRES;WEST PENNANT HILLS;2125;1800;M;20011009;20011212;890000;A;R;RESIDENCE;;AA;;;8317266;
C;081;604129;327;20020603 10:00;(R/N 081901308315 AMAL FROM 15/8/80);
D;081;604129;327;20020603 10:00;P;;;;;;
D;081;604129;327;20020603 10:00;P;;;;;;
D;081;604129;327;20020603 10:00;V;;;;;;
D;081;604129;327;20020603 10:00;V;;;;;;
B;081;604181;328;20020603 10:00;;;55;MULGRAY AVE;BAULKHAM HILLS;2153;1081;M;20011115;20020131;320000;A;R;RESIDENCE;;AJ;;;8333223;
C;081;604181;328;20020603 10:00;5//242172;
D;081;604181;328;20020603 10:00;P;;;;;;
D;081;604181;328;20020603 10:00;V;;;;;;
B;081;604246;329;20020603 10:00;;;28;MULHERON AVE;BAULKHAM HILLS;2153;695.6;M;20020315;20020416;468500;A;R;RESIDENCE;;AJ;;;8594772;
C;081;604246;329;20020603 10:00;136//237092;
D;081;604246;329;20020603 10:00;P;;;;;;
D;081;604246;329;20020603 10:00;P;;;;;;
D;081;604246;329;20020603 10:00;V;;;;;;
B;081;604330;330;20020603 10:00;;;16;MULLANE AVE;BAULKHAM HILLS;2153;720.8;M;20011025;20011220;342000;A;R;RESIDENCE;;AJ;;;8309767;
C;081;604330;330;20020603 10:00;81//236419;
D;081;604330;330;20020603 10:00;P;;;;;;
D;081;604330;330;20020603 10:00;P;;;;;;
D;081;604330;330;20020603 10:00;V;;;;;;
B;081;604500;331;20020603 10:00;;;50;MURRAY FARM RD;CARLINGFORD;2118;923.2;M;20011120;20020205;358800;A;R;RESIDENCE;;AA;;;8357476;
C;081;604500;331;20020603 10:00;11//225747;
D;081;604500;331;20020603 10:00;P;;;;;;
D;081;604500;331;20020603 10:00;V;;;;;;
D;081;604500;331;20020603 10:00;V;;;;;;
B;081;604856;332;20020603 10:00;;;31;NELSON RD;BAULKHAM HILLS;2153;2.045;H;20010704;20010817;1155000;R;3;HOUSE &4 FACT;;RA;;;8256000;
C;081;604856;332;20020603 10:00;1//579142;
D;081;604856;332;20020603 10:00;P;;;;;;
D;081;604856;332;20020603 10:00;P;;;;;;
D;081;604856;332;20020603 10:00;V;;;;;;
B;081;605029;333;20020603 10:00;;;60;NEW NORTH ROCKS RD;NORTH ROCKS;2151;695.6;M;20010831;20011022;410500;A;R;RESIDENCE;;AA;AC;;8237640;
C;081;605029;333;20020603 10:00;33//236604;
D;081;605029;333;20020603 10:00;P;;;;;;
D;081;605029;333;20020603 10:00;V;;;;;;
D;081;605029;333;20020603 10:00;V;;;;;;
B;081;605055;334;20020603 10:00;;;5;NICHOLAS CL;BAULKHAM HILLS;2153;895.9;M;20020227;20020415;455000;A;R;RESIDENCE;;AQ;;;8577067;
C;081;605055;334;20020603 10:00;36//816078;
D;081;605055;334;20020603 10:00;P;;;;;;
D;081;605055;334;20020603 10:00;P;;;;;;
D;081;605055;334;20020603 10:00;V;;;;;;
D;081;605055;334;20020603 10:00;V;;;;;;
B;081;605129;335;20020603 10:00;;;2;NORA CT;ROUSE HILL;2155;450;M;20020325;20020422;372500;A;R;RESIDENCE;;AT;;;8575931;
C;081;605129;335;20020603 10:00;612//1006436;
D;081;605129;335;20020603 10:00;P;;;;;;
D;081;605129;335;20020603 10:00;V;;;;;;
B;081;605422;336;20020603 10:00;;4;221;NORTH ROCKS RD;NORTH ROCKS;2151;;;20020410;20020507;388000;;R;RESIDENCE;4;;;;8588529;
C;081;605422;336;20020603 10:00;4//48730;
D;081;605422;336;20020603 10:00;P;;;;;;
D;081;605422;336;20020603 10:00;P;;;;;;
D;081;605422;336;20020603 10:00;V;;;;;;
D;081;605422;336;20020603 10:00;V;;;;;;
B;081;605577;337;20020603 10:00;;6;409;NORTH ROCKS RD;CARLINGFORD;2118;;;20020209;20020416;335000;;R;RESIDENCE;6;;;;8575148;
C;081;605577;337;20020603 10:00;6//33898;
D;081;605577;337;20020603 10:00;P;;;;;;
D;081;605577;337;20020603 10:00;V;;;;;;
D;081;605577;337;20020603 10:00;V;;;;;;
B;081;605732;338;20020603 10:00;;;196;NORTH ROCKS RD;NORTH ROCKS;2151;;;20010912;20011203;419950;A;3;;;AA;AC;;8179213;
C;081;605732;338;20020603 10:00;14//209263;
D;081;605732;338;20020603 10:00;P;;;;;;
D;081;605732;338;20020603 10:00;P;;;;;;
D;081;605732;338;20020603 10:00;V;;;;;;
B;081;605776;339;20020603 10:00;;;108;NORTH ROCKS RD;NORTH ROCKS;2151;720.8;M;20020305;20020506;380000;A;3;;;AJ;;;8596994;
C;081;605776;339;20020603 10:00;54//19113;
D;081;605776;339;20020603 10:00;P;;;;;;
D;081;605776;339;20020603 10:00;P;;;;;;
D;081;605776;339;20020603 10:00;V;;;;;;
D;081;605776;339;20020603 10:00;V;;;;;;
D;081;605776;339;20020603 10:00;V;;;;;;
B;081;605956;340;20020603 10:00;;;7;NOTTINGHAM AVE;CASTLE HILL;2154;923.2;M;20020303;20020415;465000;A;R;RESIDENCE;;AG;;;8549358;
C;081;605956;340;20020603 10:00;45//244895;
D;081;605956;340;20020603 10:00;P;;;;;;
D;081;605956;340;20020603 10:00;P;;;;;;
D;081;605956;340;20020603 10:00;V;;;;;;
D;081;605956;340;20020603 10:00;V;;;;;;
B;081;605972;341;20020603 10:00;;;1;NUNKERE CRES;ROUSE HILL;2155;500;M;20020228;20020411;420000;A;R;RESIDENCE;;AT;;;8567731;
C;081;605972;341;20020603 10:00;279//1006729;
D;081;605972;341;20020603 10:00;P;;;;;;
D;081;605972;341;20020603 10:00;P;;;;;;
D;081;605972;341;20020603 10:00;V;;;;;;
D;081;605972;341;20020603 10:00;V;;;;;;
B;081;606108;342;20020603 10:00;;;1;OAKES RD;CARLINGFORD;2118;986.4;M;20011012;20011126;327000;A;R;RESIDENCE;;AA;AC;;8164730;
C;081;606108;342;20020603 10:00;13//219892;
D;081;606108;342;20020603 10:00;P;;;;;;
D;081;606108;342;20020603 10:00;V;;;;;;
B;081;606132;343;20020603 10:00;;;112;OAKES RD;CARLINGFORD;2118;;;20010908;20011029;423000;A;R;RESIDENCE;;AA;AC;;8107449;
C;081;606132;343;20020603 10:00;1//234843;
D;081;606132;343;20020603 10:00;P;;;;;;
D;081;606132;343;20020603 10:00;P;;;;;;
D;081;606132;343;20020603 10:00;V;;;;;;
D;081;606132;343;20020603 10:00;V;;;;;;
B;081;606176;344;20020603 10:00;;18;9;OAKLAND AVE;BAULKHAM HILLS;2153;;;20020308;20020417;275000;;3;HOME UNIT;18;;;;8598037;
C;081;606176;344;20020603 10:00;18//31233;
D;081;606176;344;20020603 10:00;P;;;;;;
B;081;606320;345;20020603 10:00;;;46 A;OLD CASTLE HILL RD;CASTLE HILL;2154;956.5;M;20020212;20020517;405000;A;R;RESIDENCE;;AG;;;8608252;
C;081;606320;345;20020603 10:00;142//776783;
D;081;606320;345;20020603 10:00;P;;;;;;
D;081;606320;345;20020603 10:00;V;;;;;;
B;081;606337;346;20020603 10:00;;;58;OLD CASTLE HILL RD;CASTLE HILL;2154;906.2;M;20020312;20020415;465000;A;R;RESIDENCE;;AG;;;8590370;
C;081;606337;346;20020603 10:00;2//258747;
D;081;606337;346;20020603 10:00;P;;;;;;
D;081;606337;346;20020603 10:00;V;;;;;;
B;081;606522;347;20020603 10:00;;;;OLD NORTHERN RD HOUSE NO: LOT 2;MAROOTA;2756;10.3;H;20020118;20020125;155000;R;R;RESIDENCE;;RB;;;8323520;
C;081;606522;347;20020603 10:00;2//621814;
D;081;606522;347;20020603 10:00;P;;;;;;
D;081;606522;347;20020603 10:00;V;;;;;;
D;081;606522;347;20020603 10:00;V;;;;;;
B;081;606660;348;20020603 10:00;;;900;OLD NORTHERN RD;DURAL;2158;2.332;H;20010911;20011107;1150000;R;R;RESIDENCE;;RD;AC;;8101467;
C;081;606660;348;20020603 10:00;PT 3//30606;
D;081;606660;348;20020603 10:00;P;;;;;;
D;081;606660;348;20020603 10:00;V;;;;;;
B;081;606722;349;20020603 10:00;;;776;OLD NORTHERN RD;DURAL;2158;3.148;H;20011216;20020125;880000;R;R;RESIDENCE;;RD;;;8342954;
C;081;606722;349;20020603 10:00;3//535085;
D;081;606722;349;20020603 10:00;P;;;;;;
D;081;606722;349;20020603 10:00;P;;;;;;
D;081;606722;349;20020603 10:00;V;;;;;;
B;081;606743;350;20020603 10:00;;;730;OLD NORTHERN RD;DURAL;2158;2.132;H;20010712;20010925;835000;R;R;RESIDENCE;;RD;AC;;8092471;
C;081;606743;350;20020603 10:00;F//400637;
D;081;606743;350;20020603 10:00;P;;;;;;
D;081;606743;350;20020603 10:00;P;;;;;;
D;081;606743;350;20020603 10:00;V;;;;;;
B;081;606754;351;20020603 10:00;;;720 A;OLD NORTHERN RD;DURAL;2158;2.243;H;20011107;20011107;770000;R;R;RESIDENCE;;RD;AC;;8189861;
C;081;606754;351;20020603 10:00;4//227000;
D;081;606754;351;20020603 10:00;P;;;;;;
D;081;606754;351;20020603 10:00;P;;;;;;
D;081;606754;351;20020603 10:00;V;;;;;;
B;081;606839;352;20020603 10:00;;;554;OLD NORTHERN RD;DURAL;2158;947.9;M;20020301;20020417;260000;A;R;RESIDENCE;;AS;;;8594061;
C;081;606839;352;20020603 10:00;1//706228;
